filename,hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,hsv_15,hsv_16,hsv_17,hsv_18,hsv_19,hsv_20,hsv_21,hsv_22,hsv_23,hsv_24,hsv_25,hsv_26,hsv_27,hsv_28,hsv_29,hsv_30,hsv_31,hsv_32,hsv_33,kmeans_r1,kmeans_g1,kmeans_b1,kmeans_p1,kmeans_r2,kmeans_g2,kmeans_b2,kmeans_p2,kmeans_r3,kmeans_g3,kmeans_b3,kmeans_p3
istockphoto-1318557209-640x640.jpg,0.005144444294273853,0.029684722423553467,0.02896527759730816,0.015626389533281326,0.05980555713176727,0.07710694521665573,0.07388889044523239,0.019377777352929115,0.019295834004878998,0.0010180555982515216,0.0004916666657663882,0.0007680555572733283,0.0007750000222586095,0.0002624999906402081,0.00032777778687886894,0.00012361111294012517,0.00035694445250555873,0.00031388888601213694,0.16245555877685547,0.05136527866125107,0.03198333457112312,0.020654166117310524,0.014875000342726707,0.00921944435685873,0.010272222571074963,0.032508332282304764,0.0003777777892537415,0.02442222274839878,0.18917499482631683,0.05816110968589783,0.032169442623853683,0.019805556163191795,0.007097222376614809,0.0021250001154839993,71.99574674368564,78.48810877256592,67.94298789812785,0.7219166666666667,150.65029737721977,157.44674835061608,112.6090545679071,0.1282125,91.14524922118747,106.87908878504382,15.423954161100667,0.14987083333333334
istockphoto-1321252712-612x612.jpg,0.06977777928113937,0.05419166758656502,0.04636944457888603,0.022099999710917473,0.013665277510881424,0.01594027690589428,0.005545833148062229,0.01069722231477499,0.0011777777690440416,0.003743055509403348,0.04436666518449783,0.02197638899087906,0.009469444863498211,0.0015569444512948394,0.001256944495253265,0.000579166691750288,0.00316388881765306,0.0077555556781589985,0.17862777411937714,0.06822361052036285,0.036186110228300095,0.014679166488349438,0.008255555294454098,0.005969444289803505,0.004672222305089235,0.01671944372355938,0.009676388464868069,0.01562916673719883,0.02657083421945572,0.03360694274306297,0.08310277760028839,0.0428222231566906,0.07029721885919571,0.05162777751684189,207.07521619776566,201.14117685356356,199.0427946745445,0.3838958333333333,48.89729621561398,63.301596477963244,37.86338773516779,0.18724166666666667,136.5369659262078,139.08551013463978,138.76384581733004,0.4288625
istockphoto-1330403392-612x612.jpg,0.027493055909872055,0.049581944942474365,0.03270277753472328,0.014197221957147121,0.004394444637000561,0.0022152778692543507,0.0012972222175449133,0.004544444382190704,0.002343055559322238,0.009977777488529682,0.061331942677497864,0.06213749945163727,0.03483055531978607,0.002966666594147682,0.0050583332777023315,0.0031513888388872147,0.0049652778543531895,0.010144444182515144,0.20571111142635345,0.05378472059965134,0.024031944572925568,0.012562500312924385,0.0071875001303851604,0.005486111156642437,0.0060180556029081345,0.018551388755440712,0.004686111118644476,0.018477777019143105,0.03975694626569748,0.052679166197776794,0.06245555728673935,0.09903471916913986,0.048338890075683594,0.007904166355729103,179.32411283328094,175.48934645698463,174.16194328167774,0.4433375,69.83105085678814,67.70719496249001,60.358939508635295,0.24139583333333334,137.65597298438146,127.62484170536135,97.35719185310577,0.31526666666666664
istockphoto-1338978885-612x612.jpg,0.0024944443721324205,0.005430555436760187,0.01354583352804184,0.0798763856291771,0.11823750287294388,0.04946250095963478,0.012238889001309872,0.0062486110255122185,0.004666666500270367,0.007769444491714239,0.006863888818770647,0.010920833796262741,0.011761111207306385,0.0009624999947845936,0.0008750000270083547,0.0005319444462656975,0.0005222221952863038,0.0009250000002793968,0.06089722365140915,0.03426666557788849,0.06151111051440239,0.09503055363893509,0.060072220861911774,0.015180555172264576,0.003573611145839095,0.002801388967782259,0.008083333261311054,0.08034028112888336,0.13287916779518127,0.0729430541396141,0.026580555364489555,0.00861805584281683,0.002227777848020196,0.0016611111350357533,152.3095645735888,156.55406968673674,126.6728055157157,0.08975,91.47752995836818,100.06198284637557,68.7187087410957,0.41279166666666667,48.83068441191392,59.54060653866225,34.8413248523173,0.49745833333333334
istockphoto-1349883787-612x612.jpg,0.001455555553548038,0.00024722222588025033,0.00019861111650243402,0.00018472221563570201,2.499999936844688e-05,0.00013888889225199819,0.00032222221489064395,0.0002722222125157714,0.0003083333431277424,0.002966666594147682,0.3163124918937683,0.008851388469338417,0.0018680555513128638,3.7500001781154424e-05,2.499999936844688e-05,4.1666667129902635e-06,9.722221875563264e-05,1.8055556211038493e-05,0.002972222166135907,0.29317915439605713,0.022277778014540672,0.005333333276212215,0.0029180555138736963,0.0016666667070239782,0.0007916666800156236,0.004194444511085749,0.01405277755111456,0.016263889148831367,0.014806944876909256,0.2865680456161499,0.0015638888580724597,7.777777500450611e-05,0.0,0.0,84.1156049371048,96.00933879793648,109.73578924924361,0.8793958333333334,11.019839533188744,15.180452224649699,20.008388037925016,0.057120833333333336,46.367902855265,54.31158516573846,62.391467016737735,0.06348333333333334
istockphoto-1363627663-612x612.jpg,0.019986111670732498,0.034236110746860504,0.04214305430650711,0.06520000100135803,0.10985555499792099,0.017461111769080162,0.0023791666608303785,0.0017000000225380063,0.0010999999940395355,0.0009458333370275795,0.005234722048044205,0.007286110892891884,0.006195833440870047,0.0037291666958481073,0.0034097221214324236,0.002970833331346512,0.0032680556178092957,0.006231944542378187,0.05277222394943237,0.06691388785839081,0.08114305883646011,0.07209721952676773,0.03626111149787903,0.012366666458547115,0.005919444374740124,0.005859722383320332,0.009191666729748249,0.020061111077666283,0.03120138868689537,0.04679722338914871,0.09307361394166946,0.11042360961437225,0.015690278261899948,0.006894444581121206,120.4117797452755,140.27402111642573,84.48844278206704,0.4403375,169.89543787083988,171.77586970970685,139.15518132803103,0.33765416666666664,62.240514663002486,60.1730591975132,44.34959838980958,0.22200833333333334
istockphoto-1371999595-612x612.jpg,0.05353333428502083,0.06942778080701828,0.02579166740179062,0.0035527776926755905,0.0005930555635131896,0.0004069444548804313,0.00022638888913206756,0.0004041666688863188,0.00041666667675599456,0.0015263889217749238,0.005791666451841593,0.02632777765393257,0.039787501096725464,0.02195972204208374,0.017577778548002243,0.015690278261899948,0.018381943926215172,0.03193749859929085,0.20817916095256805,0.06655833125114441,0.028906945139169693,0.012212499976158142,0.005043055396527052,0.0025652777403593063,0.002062499988824129,0.00780555559322238,0.0005666666547767818,0.008118055760860443,0.04416250064969063,0.10675416886806488,0.08483749628067017,0.039876390248537064,0.02241944521665573,0.0265986118465662,100.04788905065641,78.1289556356017,71.4753001959465,0.380275,211.664656309747,211.75393769690126,221.47723540024003,0.15472083333333334,138.58945131029074,130.36498896880533,131.54961345984518,0.46500416666666666
istockphoto-1397310010-612x612.jpg,0.0044902777299284935,0.012388888746500015,0.043219443410634995,0.03707638755440712,0.003919444512575865,0.0034972222056239843,0.0026777777820825577,0.006043055560439825,0.029924999922513962,0.02120138891041279,0.08546250313520432,0.07494166493415833,0.005231944378465414,0.0006819444242864847,0.0005972222425043583,0.00014861111412756145,0.0012222222285345197,0.0006083333282731473,0.08142083138227463,0.08297500014305115,0.048491667956113815,0.04516388848423958,0.030554166063666344,0.04426111280918121,0.0002513888757675886,0.00021527777425944805,0.010902777314186096,0.0390625,0.061645831912755966,0.03041388839483261,0.04812638834118843,0.08558055758476257,0.04909444600343704,0.00850694440305233,88.47847563934387,113.73015314038763,158.34731171538414,0.43852083333333336,61.09997525641154,65.35670100772595,59.08084398056796,0.370075,163.90352230501324,175.6000304209066,192.64431455205514,0.19140416666666665
istockphoto-139897715-612x612.jpg,0.003455555532127619,0.03847777843475342,0.008990277536213398,0.0003777777892537415,5.833333489135839e-05,4.583333429764025e-05,6.388888868968934e-05,4.861110937781632e-05,6.666666740784422e-05,0.0002236111176898703,0.26193472743034363,0.018070833757519722,0.00053472223225981,0.00017777777975425124,0.00014583332813344896,0.00012777777737937868,0.00017777777975425124,0.0003555555595085025,0.003965277690440416,0.028318054974079132,0.048423610627651215,0.061411112546920776,0.08469861000776291,0.08026527613401413,0.02135416679084301,0.004897222388535738,0.003081944538280368,0.004020833410322666,0.005229166708886623,0.006393055431544781,0.008263888768851757,0.010815277695655823,0.20523889362812042,0.09029027819633484,80.45662924208327,147.13164392186286,212.24414401030384,0.5883791666666667,104.24940606929943,80.75951409745751,53.773678784347254,0.09297916666666667,168.68713649461714,186.70969347654258,212.84017553051572,0.31864166666666666
istockphoto-1452060300-640x640.jpg,0.04908472299575806,0.05109861120581627,0.009627778083086014,0.003375000087544322,0.0003847222251351923,0.0008555555832572281,0.0002680555626284331,0.0016916666645556688,0.0009736111387610435,0.0035763888154178858,0.10559722036123276,0.04363194480538368,0.019661111757159233,0.005748610943555832,0.012209721840918064,0.003909722436219454,0.006591666489839554,0.015047222375869751,0.14474999904632568,0.06449166685342789,0.07189860939979553,0.029040277004241943,0.015031944029033184,0.00711111119017005,0.0006750000175088644,0.0003347222227603197,0.023129167035222054,0.045104168355464935,0.04249027743935585,0.053377777338027954,0.1081986129283905,0.02620694413781166,0.00708888890221715,0.02773750014603138,49.25353241157336,49.925443107862804,53.56126636277438,0.3845708333333333,132.23595139059339,132.01573281135455,137.4448332110124,0.5110625,163.74651432224508,195.1307179097837,234.24561543687702,0.10436666666666666
istockphoto-1472678552-612x612.jpg,0.2899736166000366,0.00935694482177496,0.017556944862008095,0.00425555557012558,0.0015638888580724597,0.0008194444235414267,0.0004222222196403891,0.00047222222201526165,0.0003236111078877002,0.0016513889422640204,0.0008013888727873564,0.0010597222717478871,0.001158333383500576,0.00039722223300486803,0.00031666667200624943,0.0019944445230066776,0.0005611110827885568,0.0006486111087724566,0.3000333309173584,0.0020097221713513136,0.001323611126281321,0.0011375000467523932,0.0012194444425404072,0.001201388891786337,0.0020000000949949026,0.024408333003520966,0.0009722222457639873,0.0027041665744036436,0.0030416666995733976,0.002524999901652336,0.0020583332516252995,0.004408333450555801,0.0077444445341825485,0.3098791539669037,254.7195891218401,254.67987059101907,254.41912170848417,0.8976708333333333,220.90046558449757,156.04259468981994,9.973512017104525,0.0662,82.06335833813185,66.21881130986907,38.90571263703288,0.036129166666666664
istockphoto-1486349490-612x612.jpg,0.014568055979907513,0.062238890677690506,0.024672221392393112,0.05648333206772804,0.07646666467189789,0.031062500551342964,0.010913888923823833,0.004436111077666283,0.003611111082136631,0.010148610919713974,0.02142638899385929,0.006704166531562805,0.004598611034452915,0.0016055555315688252,0.0009055555565282702,0.0006777778035029769,0.0008472222252748907,0.0019666666630655527,0.014543055556714535,0.05704861134290695,0.10804583132266998,0.0888083353638649,0.03742638975381851,0.0133763886988163,0.009563889354467392,0.004520833492279053,0.00026388888363726437,0.00922777783125639,0.0730055570602417,0.10963889211416245,0.07379444688558578,0.039181943982839584,0.01413749996572733,0.014083333313465118,75.27018793888027,86.95657786039584,62.306269792098064,0.48335833333333333,145.10440200461196,161.90935933902705,168.69194094542615,0.154225,140.05389228450434,129.24173256443,85.00671063687774,0.36241666666666666
istockphoto-1489154382-612x612.jpg,0.0033541666343808174,0.008993055671453476,0.024041667580604553,0.2182055562734604,0.06572221964597702,0.004095833282917738,0.0003791666531469673,0.0004597222141455859,0.00031388888601213694,0.00032222221489064395,0.00036527778138406575,0.0009194444282911718,0.0020722222980111837,0.0009402777650393546,0.0007902777870185673,0.0006708333385176957,0.0007541666855104268,0.0009333333582617342,0.026281943544745445,0.01785416714847088,0.03393194451928139,0.07164444774389267,0.11775833368301392,0.050043053925037384,0.013370833359658718,0.002448611194267869,0.0001250000059371814,0.001724999980069697,0.003930555656552315,0.03217500075697899,0.12095694243907928,0.127656951546669,0.0249958336353302,0.021768055856227875,106.98587926774736,130.12389681778544,55.3278279287793,0.3316625,155.4674943295336,166.020015621948,83.57118501495057,0.5538041666666667,221.57553199215295,221.72093107704393,202.46728157455047,0.11453333333333333
istockphoto-157291745-612x612.jpg,0.22842778265476227,0.0516597218811512,0.009456944651901722,0.021288888528943062,0.007300000172108412,0.0024305556435137987,0.0003083333431277424,0.0012333333725109696,0.00047222222201526165,0.001963888993486762,0.0014847222482785583,0.0005333333392627537,0.0013111111475154757,0.00033055554376915097,0.00019999999494757503,0.001654166611842811,0.0012708333088085055,0.002006944501772523,0.23546111583709717,0.00422916654497385,0.006844444666057825,0.02325555495917797,0.008143055252730846,0.00495694437995553,0.008858333341777325,0.04158472269773483,0.0008944444707594812,0.0018805555300787091,0.010422222316265106,0.01205000001937151,0.019963888451457024,0.01562083326280117,0.021954165771603584,0.25054723024368286,217.00866487029225,169.974269562006,130.65398636867965,0.0788875,253.80833850427385,253.69131578166088,253.40398900809106,0.7050791666666667,135.5510046666068,91.67810173932948,26.19050098347543,0.21603333333333333
istockphoto-157424683-612x612.jpg,0.25012362003326416,0.03225833177566528,0.011155555956065655,0.019756944850087166,0.00286666676402092,0.0009722222457639873,0.00048611112288199365,0.0010166666470468044,0.0005833333125337958,0.0033555554691702127,0.001472222269512713,0.0010611111065372825,0.0011249999515712261,0.00041666667675599456,0.0004736111150123179,0.002981944475322962,0.0008916666847653687,0.0023361111525446177,0.27662360668182373,0.0077333333902060986,0.004925000015646219,0.008598610758781433,0.00911249965429306,0.008998611010611057,0.007784722372889519,0.009556944482028484,0.0013874999713152647,0.0025625000707805157,0.007940277457237244,0.013680555857717991,0.012830555438995361,0.011191667057573795,0.010533333756029606,0.2732069492340088,189.54383499773144,161.46605108644997,119.8108596376835,0.0830125,254.44213766726585,254.29217757233164,253.87137097194022,0.803975,108.2883274939856,78.80416743503136,39.01135902632794,0.1130125
istockphoto-1732009136-640x640.jpg,0.0004305555485188961,0.0014250000240281224,0.0015999999595806003,0.0012986111687496305,0.000512500002514571,0.0007402777555398643,0.0007944444660097361,0.0011777777690440416,0.004438888747245073,0.31088054180145264,0.003643055446445942,0.0010875000152736902,0.00045694445725530386,0.000881944433785975,0.0014583333395421505,0.0011625000042840838,0.0008041666587814689,0.000540277804248035,0.3207555413246155,0.0021124999038875103,0.0019819445442408323,0.0024819443933665752,0.0024388888850808144,0.001869444502517581,0.0009749999735504389,0.0007180555840022862,0.0007569444715045393,0.0059944442473351955,0.003716666717082262,0.0015861111460253596,0.0016694444930180907,0.001791666611097753,0.3176291584968567,0.00018888889462687075,197.30333761511912,205.6051599137879,207.70890248416137,0.9569,39.162758093302784,45.936910527668374,53.33214376751931,0.03269166666666667,117.84873949579773,122.17286914765802,122.32132853141192,0.010408333333333334
